"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"506",1,24361,0.676045725079639,1.46234276207141,2.16308262565989,0.776406379426263,-0.685936382645149,0.395604930184798,-0.305134933403684,0.428284346141318,0.48
"507",1,24362,-0.00845629058555443,-0.0156858494485317,1.85493264331849,0.17397190244834,0.189657751896872,1.11712407355612,-0.753494419210905,0.455988556386998,-0.01
"508",1,24391,-1.36218274387894,-1.25410580330584,0.920659000373666,-0.920506905617712,0.333598897688125,0.793928397874958,-1.38083640580455,0.326409797635064,-0.58
"509",1,24392,-4.4388983417416,-1.16277837500252,0.261952017253521,-0.887824128647335,0.274954246355187,0.405930254981947,-1.0188001372741,1.12449248163355,-0.82
"510",1,24421,16.3714056777292,-1.43671623533836,-0.0877576589096924,-0.16357326432231,1.27314297101605,1.2292641415612,-0.119694434867464,0.477071900956571,-0.94
"511",1,24422,0.772445991664011,-1.02523818893321,-1.3272619704125,-0.330298562399469,0.694939626533742,0.0313086413274938,0.33333242280678,0.806338597156154,0.29
"512",1,24451,3.33326317210491,-1.11308403137673,-0.333932238141831,-0.61028879513531,0.50279523624142,0.335829117170505,-0.443322676064394,0.661735336690152,-0.7
"513",1,24452,1.22797291783532,-1.01795215315891,-0.828969546782321,-0.266480437355656,0.751471715803257,0.336986942412096,0.148004336035505,0.261758853716759,-0.19
"514",1,24481,-1.29819655178843,-1.04140789479997,0.802195856525191,-0.414775178430816,0.62663271636915,1.02773064463175,-0.815873106693411,0.371966306563483,-0.56
"515",1,24482,-0.122090318889776,-0.270731014974357,2.21746504912297,-0.390976476853574,-0.120245461879217,0.988487062682267,-1.49970900141506,0.529999797836398,-0.11
"516",1,24541,1.88687100119904,-1.40770094310626,-0.746050441292336,-0.613784097541112,0.793916845565143,0.420891624918975,-0.240758876894943,0.534063211507103,-0.47
"517",1,24542,0.14472527204198,0.247083315254626,1.70725756302573,-0.243952132972712,-0.491035448227338,0.362593333285527,-1.09758091448558,0.13218410496431,0.17
"518",1,24571,0.611212792696121,-1.21455831874324,-1.98712843261297,-0.472028842073885,0.742529476669352,-0.251034739637132,0.521535374232599,0.0580686766516538,0.64
"519",1,24572,-62.151254259286,-0.553197867312134,0.00890083191248681,-0.769504738863646,-0.216306871551512,-0.211856455595269,-0.77395515481989,1.1081621654631,-0.98
"520",1,24601,0.834593812152566,-2.00862628595513,-2.40671121293666,-1.28280381247165,0.725822473483475,-0.477533132984853,-0.0794482060033261,0.435091260961989,0.2
"521",1,24602,-0.0163599879557822,0.0210570087447798,-1.28710417157352,-0.224058544252393,-0.245115552997173,-0.888667638783934,0.419493541534368,0.251959959255709,-0.02
"522",1,24631,1.44766221831529,-1.15207380162942,-0.795816722336054,-0.655909682937625,0.496164118691791,0.0982557575237636,-0.258001321769598,0.119793880335407,-0.31
"523",1,24632,-0.876344810357175,0.8362072308496,-0.954198873510513,1.14715383084559,0.310946599995988,-0.166152836759269,1.62425326760084,0.853073736553448,-0.47
"524",1,24661,0.0805936187021152,-0.038292740856867,-0.475133657894208,0.476198935948138,0.514491676805005,0.276924847857901,0.713765764895242,0.0578432636220099,0.09
"525",1,24662,0.774785749116726,-1.36683468046152,-1.76414535504782,-0.341991631420726,1.02484304904079,0.142770371516882,0.540081046103183,0.342790821880468,0.29
"526",1,24691,0.168701664934706,-0.394514743103164,-2.33853497092549,0.00517291125731756,0.399687654360481,-0.769579831102262,1.17444039672006,0.649384252604054,0.2
"527",1,24692,-22.2763811185046,0.667900403266918,-0.0299824464177489,0.145184207003745,-0.522716196263172,-0.537707419472047,0.16017543021262,0.306444393705206,-0.96
"528",1,24721,0.674610484399767,-1.43070604171292,-2.12078832866924,-0.678710603191738,0.751995438521187,-0.308398725813431,0.38168356114288,0.738852867929892,0.48
"529",1,24722,0.033591323940979,0.0597624424665774,1.77910351409733,-0.45800349900584,-0.517765941472418,0.371785815576245,-1.3475552560545,0.511696292065607,0.03
"530",1,24751,0.751868523927912,-2.00442965127774,-2.66593106040162,-1.41826392397349,0.58616572730425,-0.746799802896558,-0.0852983937726773,0.217319369625579,0.33
"531",1,24752,1.08120296600659,-3.26528620039292,-3.02004924427206,-1.49538985682775,1.76989634356517,0.259871721429144,0.0146347653082802,0.555328797749575,-0.08
"532",1,24781,0.0379103573242149,-0.0585690409506367,-1.54493508066267,0.337199610414891,0.395768651365527,-0.376698888965809,1.10966715074623,0.404277234414378,0.04
"533",1,24782,0.718478816948021,1.66553382830617,2.31813908638404,-0.0713204792653871,-1.73685430757156,-0.577784764379539,-1.23039002245741,0.088236987560005,0.39
"534",1,24811,0.246478592949059,0.483347836787769,1.9610134535605,0.139016253130281,-0.344331583657487,0.636175143122765,-0.841490473649971,0.0216673436740597,0.33
"535",1,24812,-0.301484716005078,-0.291641386312707,0.967350485215957,0.08621878908356,0.377860175396267,0.861535418004246,-0.397456453524418,0.876694329535936,-0.23
"536",1,24841,0.0849122784653544,0.229169980915246,2.69890273888659,0.577587024154643,0.348417043239397,1.69786841268269,-0.771864345288651,0.301211891924134,0.09
"537",1,24842,-1.43067966266764,-0.4109963762318,0.287273515488057,-0.361272980128657,0.0497233961031425,0.193360153847171,-0.504909737872686,1.11890368051282,-0.59
"538",1,24871,0.0138753596453913,0.0244650053914745,1.76319792904255,0.252242041901534,0.227777036510059,1.10937600103134,-0.629356922619742,0.211898041708837,0.01
"539",1,24872,-0.0101902530245917,-0.00822099022968747,0.806750353484663,0.216129979820055,0.224350970049742,0.627726146792074,-0.187245196922277,0.642157882156959,-0.01
"540",1,24901,-0.338146292779605,-0.506300727095703,1.49728309287039,-0.365567086214035,0.140733640881668,0.889375187316861,-1.11420863264923,0.00309090488354247,-0.25
"541",1,24902,2.26651618111856,-1.4288600697271,-0.630421296627115,-1.2937965126223,0.135063557104795,-0.180147091208762,-0.978585864308746,0.670154226805319,-0.56
"542",1,24931,2.64937869759956,-1.73079813188051,-0.653284535520983,-0.966140040463817,0.764658091416696,0.438015823656204,-0.639497772703326,0.14563788154265,-0.62
"543",1,24932,0.759957204785985,-0.803606844262395,-1.0574369703998,-0.0862504987924488,0.717356345469946,0.188637860270044,0.442467986407452,0.247550159277776,0.32
"544",1,24991,1.18340136346526,-0.939239362898907,-0.793677776531039,-0.530742982299539,0.408496380599368,0.0116574923338486,-0.13390409403402,0.0805594424143676,-0.15
"545",1,24992,-0.677310764399652,1.02655694414477,-1.51563654101184,0.63800959849535,-0.388547345649422,-1.14636561615534,1.39582786900127,0.596591908542327,-0.4
"546",1,25021,1.13869511305628,-2.1651059595104,-1.90139215904704,-0.995237630916439,1.16986832859397,0.219172249070444,-0.0445415513929169,0.200382623233517,-0.12
"547",1,25022,0.713255339662483,0.435544205530643,0.610642754860756,0.00568965464101279,-0.42985455088963,-0.124533173459252,-0.299631722789365,0.634628055535643,0.4
"548",1,25051,0.815239886810525,-1.88863618683656,-2.31666312872092,-1.12022180516374,0.76841438167282,-0.389917182687639,0.0381097591967219,0.672219450765056,0.23
"549",1,25052,0.544488432554174,-0.735723723494597,-1.35122011691478,-0.251405723429693,0.484318000064903,-0.191292058392487,0.424204335027697,0.401250211425986,0.84
"550",1,25081,0.791580723817006,-3.34875968770516,-4.23047149450207,-1.55983209337175,1.78892759433341,-0.326308152917627,0.555403653879284,0.339983360261822,0.26
"551",1,25082,-0.479471919409261,-0.427566739730863,0.891745110449119,-0.300682480129844,0.126884259601019,0.572756814825578,-0.746555035354403,0.062715168161882,-0.32
"552",1,25111,-0.0204905048073248,0.0214451970780516,-1.04659193512819,0.171777572931233,0.150332375853182,-0.372963591710915,0.69507354049533,0.182823530931662,-0.02
"553",1,25112,0.819212869394783,-1.46835673696461,-1.7923994993504,-0.684812900583353,0.783543836381257,-0.112655913293941,0.211386849091844,0.0294208618176389,0.22
"554",1,25141,0.147144614076861,-0.166573844218017,-1.13204173501728,-0.21719799051876,-0.0506241463007425,-0.616645013809382,0.34882287698988,0.280976664348203,0.17
"555",1,25142,0.341416335211618,0.178264611654438,0.522132637689832,-0.0995143767854166,-0.277778988439855,-0.0167126695949384,-0.360580695630333,0.594525302381175,0.52
"556",1,25171,0.483820387673122,-1.22644693147631,-2.53492197254184,-0.823365333315584,0.403081598160723,-0.864379388110195,0.444095652955334,0.311543747623896,0.94
"557",1,25172,0.18088026620114,-0.307984396748888,-1.70269760885031,-0.0147478002520783,0.29323659649681,-0.558112207928346,0.836601004173078,0.496201558745988,0.22
"558",1,25201,0.659744816545929,-1.72944249687965,-2.62138095443339,-0.961424283571871,0.768018213307782,-0.542672263908915,0.349266193644827,0.158900299838865,0.52
"559",1,25202,-0.249256207517878,0.483056810860575,-1.9379931022417,-0.183014462073982,-0.666071272934557,-1.63506782405541,0.785982089046869,0.507204639841118,-0.2
"560",1,25231,0.734717725189503,-2.55405167529186,-3.47623527747763,-1.30698704960322,1.24706462568865,-0.491053013050167,0.431130589135599,0.110410829905235,0.36
"561",1,25232,-0.10889779191416,0.0572774441774082,-0.525974339521577,0.184382736220866,0.127105292043458,-0.135881877717331,0.447369905981655,0.633081334161478,-0.1
"562",1,25261,0.0998347579446573,0.247224665764224,2.47633861045941,0.133274479654199,-0.113950186110025,1.12421911911968,-1.10489482557551,0.113511650663211,0.11
"563",1,25262,0.0405403793722318,0.0437121241206992,1.07823668149095,-0.0386491481498958,-0.0823612722705951,0.456757068474878,-0.577767488895369,0.839366021396661,0.04
"564",1,25291,-0.394433110316221,-0.390423259794121,0.989833889657778,-0.46002939485483,-0.069606135060709,0.42531080976818,-0.954946339683719,0.202416222899045,-0.28
"565",1,25292,0.813965203333131,-1.65524783689626,-2.03356093125128,-0.57332996557746,1.0819178713188,0.0651374056931595,0.443450500048178,0.282187025921637,0.23
"566",1,25321,-0.526620713268321,-0.698518221491126,1.32641615472352,-0.453393629235022,0.245124592256104,0.908332669617866,-1.11660170659678,0.0626467661048865,-0.34
"567",1,25322,0.257219646248801,0.616457426277701,2.39661874692658,0.493009951120739,-0.123447475156962,1.07486189830633,-0.705299422342552,0.334805384530359,0.35
"568",1,25351,-1.92645582600354,-0.951376699761958,0.49384817804808,-0.518047548414869,0.433329151347089,0.680253240371129,-0.764971637438909,0.240570713323248,-0.66
"569",1,25352,1.99272218023623,-1.78678776883992,-0.896656737482648,-1.0568191334209,0.729968635419022,0.281640266677698,-0.608490764679579,0.313180009437917,-0.5
"570",1,25381,4.39658933473999,-1.66887976259398,-0.379585090972041,-1.145603962227,0.523275800366978,0.333483254880958,-0.955811416740983,0.221502661124993,-0.77
"571",1,25382,1.49557074452564,-1.40744065379838,-0.941072603185205,-0.621259330099884,0.786181323698494,0.315645022105891,-0.150723028507282,0.416176620328127,-0.33
"572",1,25441,0.885047297479928,-1.82413292935042,-2.06105700174943,-0.793167925160789,1.03096500418963,0.000436503314913517,0.237360575713926,0.0542697780264905,0.13
"573",1,25442,0.668152111397478,1.7750562201468,2.65666483704462,0.898205866353504,-0.876850353793293,0.451482064729016,-0.430126552168805,0.175775337015428,0.5
"574",1,25471,0.928782784807288,-2.10511592485238,-2.26653202372734,-1.13724917151981,0.967866753332569,-0.165399258531102,-0.00398315965613936,0.00411988724028817,0.08
"575",1,25472,0.0491957087216312,0.0516277603998772,1.04943625656472,-0.113109630354944,-0.164737390754821,0.359980737527541,-0.637827758637305,0.522059464363039,0.05
"576",1,25501,0.834216669111941,-2.20472628557058,-2.64287009263145,-1.29433352342179,0.910392762148787,-0.411042284166939,0.0271015228939359,0.0397557999625399,0.2
"577",1,25502,0.8621313157416,1.78780778511499,2.0737070472578,0.706756334958545,-1.08105145015645,-0.0441979265275478,-0.330097188670353,0.223225719629362,0.16
"578",1,25531,0.876142158202947,-1.68397361777347,-1.92203240308338,-0.947140771393731,0.736832846379737,-0.224183355161953,0.0138754301479579,0.323501247566436,0.14
"579",1,25532,-2.93088197990554,-0.65768606586919,0.224398686258389,-0.47442879868978,0.18325726717941,0.295456610308605,-0.586628141818975,0.62357765694813,-0.75
"580",1,25561,-0.135856652215274,0.195389658042572,-1.43820456971782,0.196256806055996,0.00086714801342401,-0.718235136845487,0.915359090914908,0.0108024544654975,-0.12
"581",1,25562,0.90949933721456,-2.08399129459437,-2.2913609821606,-0.964378610434214,1.11961268416016,-0.0260678069201432,0.181301880646088,0.375381815154765,0.1
"582",1,25591,0.0520731100017884,-0.101803956679395,-1.95501971508709,0.0616057224799529,0.163409679159348,-0.814100178384199,1.0391155800235,0.0831331198034025,0.05
"583",1,25592,0.0181541457380637,-0.0332243888494743,-1.83012681118963,0.0680309156833904,0.101255304532865,-0.813808101061951,0.983094321278206,0.616505875662516,0.02
"584",1,25621,0.0796345337330154,-0.140937417269592,-1.76980275595136,-0.140971632902192,-3.42156325997822e-05,-0.884935593608278,0.743929745073486,0.042071774117131,0.09
"585",1,25622,0.186086311607986,-0.418630117790548,-2.24965562578534,-0.41674697658265,0.00188314120789834,-1.12294467168477,0.708080836310019,0.0809880946802728,0.23
"586",1,25651,0.607301292905842,-1.58632283193734,-2.61208538573504,-0.956589664327398,0.629733167609946,-0.676309525257573,0.349453028540122,0.0525529253141752,0.65
"587",1,25652,0.933528688019984,-2.0584122049547,-2.20498012687815,-0.668235330543055,1.39017687441164,0.287686810972567,0.434254732896019,0.487048670874013,0.07
"588",1,25681,0.522299014911579,-1.46007357089569,-2.79547448723959,-0.884569009674537,0.57550456122115,-0.822232682398643,0.513168233945256,0.201181637750812,0.91
"589",1,25682,0.260436618854724,-0.419234612089301,-1.60973757812129,-0.32922965851713,0.0900049535721712,-0.714863835488474,0.475639130543515,0.0244328471540371,0.35
"590",1,25711,0.0376001838894953,0.0705705220763607,1.87686640798788,-0.101899425966903,-0.172469948043264,0.765963255950675,-1.04033262996084,0.174028258485969,0.04
"591",1,25712,0.169549532590896,-0.276857844719776,-1.63290243558384,-0.210255267205043,0.0666025775147328,-0.749848640277187,0.606195950586877,0.169199315596529,0.2
"592",1,25741,-0.232568801903428,-0.301210967793982,1.29514778133938,-0.251487218347434,0.0497237494465484,0.697297640116237,-0.899061109017122,0.147687711530531,-0.19
"593",1,25742,-0.130305064916688,-0.139714770166982,1.07221288947064,-0.17560007155883,-0.0358853013918489,0.500221143343471,-0.71170651629415,0.46076565174614,-0.12
"594",1,25771,-1.22125197499464,-0.820709177701893,0.672022804880621,-0.357421687941679,0.463287489760214,0.799298892200524,-0.69343309038199,0.04171343539211,-0.55
"595",1,25772,0.966968379343095,-1.09011506845046,-1.12735337756445,-0.416663359238546,0.673451709211913,0.109775020429689,0.147013329543678,0.851068097760408,0.03
"596",1,25801,-2.25725375111898,-1.03383942345423,0.458007622289574,-0.46709230422599,0.566747119228237,0.795750930373024,-0.696096115370777,0.0686933591460957,-0.69
"597",1,25802,0.485461779524517,0.474568883853324,0.977561785230832,0.162821087497935,-0.311747796355388,0.177033096260028,-0.32595980511748,0.660214335874244,0.94
"598",1,25831,4.64346186913796,-1.41343315495572,-0.304392109764029,-0.92013452000881,0.493298634946913,0.341102580064898,-0.767938465126796,0.0405320621351415,-0.78
"599",1,25832,-0.162615885281455,-0.268524546037286,1.65128114988597,-0.19107755359141,0.0774469924458753,0.903087567388859,-1.01671812853439,0.543467846647557,-0.14
"600",1,25891,0.993663167170084,-1.73422246769908,-1.74528202815254,-0.752936361157197,0.981286106541884,0.108645092465614,0.119704652919073,0.0597883197918502,0.01
"601",1,25892,0.219382191887731,-0.112083707163102,-0.510906132346701,-0.157749560311186,-0.045665853148084,-0.301118919321434,0.0977035058621638,1.0784963704849,0.28
"602",1,25921,0.966019211042456,-1.8064280487003,-1.86997114348372,-1.04891776441501,0.757510284285287,-0.177475287456571,-0.113932192673154,0.11416742067106,0.04
"603",1,25922,0.587065200749586,0.343935884032962,0.585856364154803,-0.026620274843046,-0.370556158876008,-0.0776279767986067,-0.319548456920448,0.883550748663017,0.7
"604",1,25951,1.21859118585615,-1.56287915440619,-1.28252950829293,-0.726631257820661,0.836247896585527,0.194983142439061,-0.0853665036741951,0.00827611188975239,-0.18
"605",1,25952,0.216454644053486,-0.454843190219085,-2.10133255494713,-0.325789816008787,0.129053374210298,-0.921612903263268,0.724876461464779,0.307362885197463,0.28
"606",1,25981,1.00102129273558,-1.68063573472651,-1.67892106483938,-0.95870829228489,0.721927442441622,-0.117533089978068,-0.1192477598652,0.187996467910987,0
