"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1033",1,2349,1.71383160754156,-1.59453985902702,-0.930394708564363,-0.819000453469384,0.775539405557636,0.310342051275454,-0.353803099187202,0.234508962017581,-0.42
"1034",1,234,-0.407790697813602,0.533299977114442,-1.30777867169057,0.299649753429986,-0.233650223684456,-0.88753955952974,0.95353908927527,0.157717849705415,-0.29
"1035",1,2350,1.35140458408284,-1.5472256112773,-1.14490185211807,-0.786782832725828,0.76044277855147,0.187991852492435,-0.214331906666793,0.184116420360596,-0.26
"1036",1,2351,8.54441746313754,-1.44340821036105,-0.168929972884428,-0.667120644143669,0.776287566217385,0.691822579775171,-0.582655657701455,0.322776266097831,-0.88
"1037",1,2352,-1.19064170041031,-0.336668545512974,0.282762266261088,-0.146961400181392,0.189707145331582,0.331088278462126,-0.288342533311936,0.74893846205164,-0.54
"1038",1,2353,1.31694719336244,-1.3476047963852,-1.02327929561434,-0.681076129166103,0.666528667219102,0.154889019411932,-0.169436481358933,0.0985516203074551,-0.24
"1039",1,2354,-2.56888630221672,-1.02643504668305,0.399564218080549,-0.438174112296003,0.588260934387052,0.788043043427326,-0.637956221336277,0.378942414042391,-0.72
"1040",1,2355,-7.40252282581862,-1.30946636448125,0.176894606783795,-0.60435914796219,0.705107216519058,0.793554519910955,-0.692806451354087,0.170506652761729,-0.88
"1041",1,2356,0.441681569789912,0.904123378182023,2.04700272780699,0.519553283544209,-0.384570094637814,0.638931269265681,-0.503948080359286,0.236820394017745,0.79
"1042",1,2357,0.622950484304254,1.00685351013617,1.61626571534121,0.355036883837623,-0.651816626298544,0.15631623137206,-0.453095973832981,0.74005164291064,0.61
"1043",1,235,0.808540722238783,1.38150042556768,1.70863431806183,0.468764495192036,-0.912735930375646,-0.0584187713447312,-0.385552663838879,0.43592610220205,0.24
"1044",1,236,1.01871695143474,-1.90759447479744,-1.87254612000991,-0.889437567862888,1.01815690693455,0.0818838469295984,0.0468354921420654,0.204610702212144,-0.02
"1045",1,237,0.616329107687465,-1.22360026703507,-1.98530339030417,-0.644811151279296,0.578789115755772,-0.413862579396313,0.347840543872788,0.317449205774348,0.62
"1046",1,238,6.96963856866948,0.93358813665844,0.133950724626552,0.75647438891225,-0.17711374774619,-0.110138385432914,0.689499026598974,0.22331234302336,-0.86
"1047",1,239,15.2044175563739,-0.722244947917584,-0.047502309459714,-0.316419567249097,0.405825380668486,0.382074225938629,-0.29266841251924,0.57610159231122,-0.93
"1048",1,23,0.959385443553246,-1.90474439573738,-1.98537971212366,-1.08369493861783,0.821049457119541,-0.17164039894229,-0.0910050825560033,0.0825754940779365,0.04
"1049",1,240,1.33894799203596,-1.55749893300648,-1.16322586259545,-0.727116035082587,0.830382897923892,0.248769966626167,-0.145503103784863,0.00761466937139935,-0.25
"1050",1,241,-0.0942637127615329,-0.152064808181424,1.61318500753429,-0.0200016983114448,0.132063109869979,0.938655613637124,-0.82659420207859,0.591213661442616,-0.09
"1051",1,242,-1.85703448755245,-1.04438977456157,0.562396542208574,-0.383297203413958,0.661092571147613,0.9422908422519,-0.664495474518246,0.14205357004964,-0.65
"1052",1,243,0.758688203494742,0.28137695102926,0.370872974870513,0.100308866113957,-0.181068084915303,0.00436840251995363,-0.0851276213212991,0.774892200653778,0.32
"1053",1,244,0.535973954257852,-1.12563015262205,-2.10015830746977,-0.638322647284945,0.487307505337106,-0.56277164839778,0.411756506449941,0.386679866376651,0.87
"1054",1,245,-0.319393543329179,0.141886641458426,-0.444237663602963,-0.0952439333560158,-0.237130574814442,-0.459249406615923,0.126874898445466,0.768754993167608,-0.24
"1055",1,246,-0.631809870439124,-0.668211905627698,1.05761548986766,-0.333350913363127,0.334860992264571,0.863668737198402,-0.862158658296958,0.364960783871891,-0.39
"1056",1,247,1.15653004024621,1.43680866963041,1.24234444383695,0.925222302867136,-0.51158636676327,0.109585855155207,0.304050080948659,0.469564783642849,-0.14
"1057",1,2485,0.974886634007214,-1.87523965841338,-1.9235463827269,-0.984589420620598,0.890650237792784,-0.0711229535706676,-0.0228162292571462,0.0219162371652922,0.03
"1058",1,2486,71.8079473991433,-1.30346093412752,-0.0181520427938464,-0.68516590062957,0.618295033497948,0.609219012101024,-0.676089879232647,0.111259219022002,-0.99
"1059",1,2487,3.42860340139547,-0.672626186165253,-0.196180808165648,-0.189329206307439,0.483296979857814,0.38520657577499,-0.0912388022246148,0.726356854536976,-0.71
"1060",1,2488,0.352420264547327,-0.611162146515251,-1.7341855959965,-0.413466156148401,0.19769599036685,-0.6693968076314,0.453626641849849,0.194861805430808,0.54
"1061",1,2489,0.232525821333986,-0.431862270846767,-1.85726586565398,-0.110737104109132,0.321125166737635,-0.607507766089354,0.817895828717856,0.473914283594847,0.3
"1062",1,248,1.85421457752582,-1.24421287953011,-0.67101882091248,-0.430495232110686,0.813717647419424,0.478208236963184,-0.0949858216544461,0.277894913942485,-0.46
"1063",1,2490,0.148053192670778,0.335285931405182,2.26463155138268,0.139675395674753,-0.195610535730429,0.93670523996091,-0.992640380016586,0.0922590267469769,0.17
"1064",1,2491,0.579447646497692,1.02002518357277,1.76034054109639,0.627779498678921,-0.392245684893854,0.487924585654339,-0.252390771869272,0.371534527450573,0.73
"1065",1,2492,0.635605380026274,-1.41002804269942,-2.21840167973583,-0.702089936657024,0.707938106042392,-0.401262733825522,0.40711090321089,0.101758573286161,0.57
"1066",1,2493,0.496226469082033,-0.640558901413658,-1.29086000309219,-0.28685948214181,0.353699419271848,-0.291730582274246,0.358570519404284,0.775966760926855,0.99
"1067",1,2494,90.192110059025,1.22700799067772,0.0136043827988359,0.645848546522728,-0.581159444154987,-0.574357252755569,0.63904635512331,0.198585806895219,-0.99
"1068",1,2495,0.66209834212229,1.16515957150981,1.75979835227349,0.601140510412011,-0.564019061097803,0.315880115038942,-0.278758665724734,0.663905960503139,0.51
"1069",1,249,0.303356820243274,0.828635957249287,2.73155538940832,0.31066993440473,-0.517966022844557,0.847811671859604,-1.05510776029943,0.26964287297868,0.44
"1070",1,24,0.346884687514848,-0.658818355511657,-1.89924311802739,-0.578225512115399,0.0805928433962572,-0.869028715617437,0.371396046898295,0.44008270517531,0.53
"1071",1,250,0.682173238349998,-1.08413058331636,-1.58923059769772,-0.672619301214344,0.411511282102014,-0.383104016746847,0.121995997634517,0.694561070354843,0.47
"1072",1,2554,0.988978947997587,-1.74928252240208,-1.76877629796256,-0.906545922334536,0.842736600067547,-0.0416515489137343,-0.022157773353254,0.134685536105579,0.01
"1073",1,2555,2.18520758444652,-1.42318303534049,-0.651280475809332,-0.806052703667522,0.61713033167297,0.291490093768304,-0.480412465762856,0.208295186092705,-0.54
"1074",1,2556,-14.5617099082901,-1.17278495646067,0.080538958944169,-0.609448973844111,0.563335982616562,0.603605462088647,-0.649718453316195,0.00186744831628954,-0.94
"1075",1,2557,0.977259551508334,-1.75829260259164,-1.79920738546667,-0.920612442676424,0.837680159915213,-0.0619235328181208,-0.0210087499430901,0.320513672082823,0.02
"1076",1,2558,1.03530456167647,-1.3355081927203,-1.28996649117213,-0.794515529465316,0.54099266325498,-0.103990582331083,-0.149532283879253,0.496545823174945,-0.03
"1077",1,2559,-0.212120512569654,-0.276397262186315,1.30301996180381,-0.0995982786638197,0.176798983522496,0.828308964424402,-0.751108259565726,0.0549669379382101,-0.17
"1078",1,2560,-8.00387299319596,-1.38372273674888,0.172881645913819,-0.671225537322538,0.712497199426345,0.798938022383255,-0.757666360279448,0.0894886077966334,-0.89
"1079",1,2561,2.47921370000982,-0.990653889792614,-0.399583904279283,-0.547205246668005,0.443448643124609,0.243656690984967,-0.347413294528363,0.376293081818614,-0.6
"1080",1,2562,1.49297393567829,-1.77763423956976,-1.19066662658257,-0.938069522605417,0.839564716964346,0.244231403673063,-0.342736209314135,0.189809102639808,-0.33
"1081",1,2563,0.264843056846437,-0.198327926782893,-0.748850768996705,-0.163805309437546,0.0345226173453463,-0.339902767153006,0.210620075060806,1.00714253899821,0.36
"1082",1,2564,5.68581023608171,1.03778766881705,0.182522389198172,0.503364774271877,-0.534422894545177,-0.443161699946092,0.412103579672791,0.636946801929332,-0.82
"1083",1,25,1.04490238066483,-1.58117011395544,-1.5132228074257,-0.868944520785863,0.712225593169574,-0.0443858105432768,-0.112333117073013,0.497314202546903,-0.04
"1084",1,2623,1.08899276762255,-1.99559446272072,-1.8325139725927,-0.884296796200279,1.11129766652044,0.195040680224089,0.0319601900960728,0.0670343212862784,-0.08
"1085",1,2624,0.93329575152613,-1.72219418621559,-1.8452823592087,-0.817659124285604,0.904535061929987,-0.0181061176743614,0.104982055318745,0.100907945068215,0.07
"1086",1,2625,0.987592202776024,-1.5849275135181,-1.60484004335294,-0.715720214329689,0.869207299188413,0.0667872775119418,0.0866998073467821,0.344377134294338,0.01
"1087",1,2626,1.10505520209452,-1.28648023769473,-1.16417735082948,-0.571487017889847,0.714993219804885,0.132904544390146,0.0106016575248919,0.657294702898106,-0.1
"1088",1,2627,36.3110042607171,1.00123691140988,0.0275739250895098,0.510065913082021,-0.491170998327862,-0.477384035783107,0.496278950537266,0.3957765161336,-0.97
"1089",1,2628,0.955625075610388,-1.81307071996018,-1.89726155815042,-0.844202594589273,0.968868125370909,0.0202373462956971,0.104428184485939,0.325531501235026,0.05
"1090",1,2629,4.98206055757904,-1.15639641984393,-0.232112076214077,-0.464342608591909,0.692053811252025,0.575997773144986,-0.34828657048487,0.250086962200649,-0.8
"1091",1,2630,0.146701370608928,0.109732712257782,0.748000593329867,0.0793814584993555,-0.030351253758427,0.343649042906506,-0.294618838165578,0.850703913455983,0.17
"1092",1,2631,-0.163272418414819,-0.222923715427055,1.36534827860933,-0.160845427371554,0.062078288055501,0.744752427360164,-0.843519566676217,0.619682545229514,-0.14
"1093",1,2632,-0.178384872112153,0.181949561551657,-1.01998313756821,0.165580993389016,-0.0163685681626407,-0.526360136946744,0.675572562173119,0.515910044780243,-0.15
"1094",1,2633,1.22818414145132,-1.23650511700029,-1.00677502279026,-0.603750229422656,0.632754887577634,0.129367376182505,-0.100362718027527,0.691526986328536,-0.19
"1095",1,2692,1.03721080518266,-1.70286149163183,-1.64176991130742,-0.958558851362704,0.744302640269127,-0.0765823153845833,-0.137673895708995,0.0252781417523373,-0.04
"1096",1,2693,1.08443992277824,-1.39654147029845,-1.28779975816515,-0.589706137571038,0.806835332727414,0.16293545364484,0.0541937415115364,0.140354247763721,-0.08
"1097",1,2694,0.654621872469537,-1.34365036679505,-2.05255953597483,-0.641115165469075,0.702535201325975,-0.323744566661442,0.385164602518342,0.0276911568829833,0.53
"1098",1,2695,1.00450812577924,-1.62077750876555,-1.61350363144972,-0.906877011451856,0.713900497313696,-0.092851318411164,-0.100125195726996,0.0457546079555941,0
"1099",1,2696,1.18049609568388,-1.33070272621806,-1.12724026033068,-0.719527100616099,0.611175625601956,0.0475554954366141,-0.155906970450757,0.27352043207006,-0.15
"1100",1,2697,6.54373816646004,-0.721386198869505,-0.110240688199747,-0.307034054084873,0.414352144784631,0.359231800684758,-0.251913709985,0.616494539566933,-0.85
"1101",1,2698,-1.62912469468527,-0.737932352418134,0.452962474158982,-0.507597031945498,0.230335320472636,0.456816557552126,-0.734078269024989,0.454614013472702,-0.62
"1102",1,2699,1.77242429819848,-1.39268655875308,-0.785752350703287,-0.723813196850917,0.668873361902163,0.275997186550519,-0.330937021499273,0.298149573593046,-0.44
"1103",1,26,0.0355700810370598,-0.065754303309669,-1.84858457986533,-0.181352731566299,-0.11559842825663,-1.0398907181893,0.742939558366367,0.567783989071167,0.04
"1104",1,2700,-8.09871089401191,1.01441932043688,-0.125256887634664,0.473972682682917,-0.540446637753962,-0.603075081571294,0.536601126500249,0.647349443548252,-0.89
"1105",1,2701,2.53231746146998,-1.24033234092692,-0.489801282737639,-0.756783577601939,0.483548763324981,0.238648121956162,-0.511882936233119,0.332696400789427,-0.61
"1106",1,2702,0.884243422340152,-1.90083295639788,-2.14967158179964,-0.918216675151101,0.982616281246782,-0.0922195096530387,0.156619115748719,0.0440792458718367,0.13
"1107",1,2761,0.040975567938308,-0.0736608954523507,-1.79767844983267,-0.0477429614423546,0.0259179340099961,-0.872921290906337,0.851096263473978,0.163359200725348,0.04
"1108",1,2762,-0.655423920856865,0.590318550302517,-0.900666776901837,0.181552529614689,-0.408766020687829,-0.859099409138747,0.631885918065607,0.0373133265509965,-0.4
"1109",1,2763,-0.246604100501092,0.258052592111597,-1.04642457926386,0.237208561065817,-0.0208440310457795,-0.544056320677708,0.760420850697745,0.534354181266352,-0.2
"1110",1,2764,1.20336450370304,-1.731827758063,-1.43915476377586,-0.994911336281706,0.736916421781297,0.0173390398933654,-0.275333954393774,0.313469598286046,-0.17
"1111",1,2765,0.163358958969664,-0.290988252678724,-1.78128126252788,0.0217575068445994,0.312745759523323,-0.577894871740618,0.912398138108541,0.435687501368163,0.2
"1112",1,2766,0.255353234223116,-0.301461965649746,-1.18056842540848,-0.231650042839787,0.0698119228099587,-0.52047228989428,0.358634169864451,0.652761072361518,0.34
"1113",1,2767,-0.490209261123932,0.614660679105385,-1.25387406532491,0.426521839354479,-0.188138839750906,-0.815075872413362,1.05345887201693,0.175454092164284,-0.33
"1114",1,2768,0.873520815979326,-1.34340839985627,-1.53792373951632,-0.706179875812144,0.637228524044131,-0.13173334571403,0.0627819939460177,0.452202348199525,0.14
"1115",1,2769,0.463855565984762,-1.07247177672273,-2.31208129290393,-0.516919262753168,0.555552513969566,-0.600488132482401,0.639121383698799,0.138286487519142,0.87
"1116",1,2770,0.411112995661651,-0.955659103068501,-2.32456554074738,-0.553600708817287,0.402058394251214,-0.760224376122476,0.608682061556403,0.407358881026195,0.7
"1117",1,2771,-0.896842575223514,0.649264336635693,-0.723944596936515,0.455917945113612,-0.193346391522081,-0.555318689990339,0.81789024358187,0.387087872117464,-0.47
"1118",1,277,1.48407068191836,-1.39265197751206,-0.938400033421506,-0.866644401144063,0.526007576367999,0.0568075596572462,-0.39744438443331,0.124458644836253,-0.33
"1119",1,278,6.41951508571736,-0.977969190435374,-0.152343156356348,-0.311477924926356,0.666491265509018,0.590319687330845,-0.235306346748182,0.174551733468957,-0.84
"1120",1,279,0.200707015363694,0.203385687759476,1.0133461821996,0.427007692149715,0.223622004390238,0.730295095490039,-0.0796653989500859,0.892366272080316,0.25
"1121",1,27,0.474777205921768,-1.16005753436511,-2.44337242794311,-0.532492625964907,0.627564908400208,-0.594121305571346,0.689193588006646,0.456225748914922,0.9
"1122",1,280,-1.38793271584293,-0.816344976047612,0.588173307487622,-0.410496137049949,0.405848838997662,0.699935492741473,-0.70458279079376,0.141325357855533,-0.58
"1123",1,281,3.18946540253615,-1.56559235295486,-0.490863563439175,-0.640478311592205,0.925114041362654,0.679682259643066,-0.395046529872617,0.313486115924908,-0.69
"1124",1,282,-0.837053662594809,-0.24274418360391,0.289998353094138,-0.351259614593179,-0.108515430989269,0.0364837455577998,-0.496258791140248,0.513639936292957,-0.46
"1125",1,2830,0.326858364248107,-0.689241031537089,-2.10868408744134,-0.292030362152498,0.397210669384591,-0.657131374336079,0.762311681568172,0.135814123290837,0.49
"1126",1,2831,0.359703918372058,-0.873752518614452,-2.42908813050708,-0.595166368497773,0.278586150116679,-0.935957915136859,0.619377696755766,0.219674110812384,0.56
"1127",1,2832,0.14499194891549,-0.270441321822097,-1.86521612989509,0.0280555927156121,0.298496914537709,-0.634111150409835,0.960663657663156,0.0424985372295788,0.17
"1128",1,2833,0.518431271219873,-0.936821322160445,-1.80703089139684,-0.438532445448849,0.498288876711596,-0.405226568986824,0.464983000249571,0.475950869991427,0.93
"1129",1,2834,0.182232525135981,-0.395537375803997,-2.17050921897092,-0.256966524073579,0.138570851730418,-0.94668375775504,0.82828808541188,0.00386613790266011,0.22
"1130",1,2835,0.653842410830385,-1.35372280967602,-2.07041144357213,-0.730209563765135,0.623513245910881,-0.411692475875182,0.304996158020928,0.177787495578098,0.53
"1131",1,2836,0.19230826892075,-0.381748648153449,-1.98508701833704,-0.315518115277082,0.0662305328763668,-0.926312976292153,0.677025393891438,0.0624288410830495,0.24
"1132",1,2837,0.685745147831151,-1.06388974905074,-1.55143605815597,-0.503334995727342,0.560554753323403,-0.215163275754583,0.272383033350644,0.400870728890544,0.46
"1133",1,2838,0.285746411301392,-0.547762610494616,-1.91695359532219,-0.35318529310978,0.194577317384836,-0.763899480276259,0.605291504551314,0.333138377994432,0.4
"1134",1,2839,7.37033381299668,-0.552447978625339,-0.0749556251646519,-0.342794549064406,0.209653429560933,0.172175616978607,-0.30531673648208,0.851828481807935,-0.86
